lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,11,12,22000000000.0,6665000000.0,22000000000.0,6665000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28665000000.0,28665000000.0,28665000000.0,0.0,0.0,-25.84870552535613,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,11,12,22000000000.0,6665000000.0,22000000000.0,6665000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,26660000000.0,26660000000.0,26660000000.0,0.0,0.0,-124.68762803518813,-98.838922509832,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,11,12,22000000000.0,6665000000.0,22000000000.0,6665000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,30670000000.0,30670000000.0,30670000000.0,0.0,0.0,-90.45599356256346,-64.60728803720733,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,11,12,22000000000.0,6665000000.0,22000000000.0,6665000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,32675000000.0,32675000000.0,32674999644.4,-355.5999984741211,-355.5999984741211,-131.64097222601234,-105.7922667006562,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,11,12,22000000000.0,6665000000.0,22000000000.0,6665000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,33325000000.0,33325000000.0,33325000405.6,405.5999984741211,405.5999984741211,-130.95950589956493,-105.1108003742088,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
