lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,64,65,22000000000.0,7460000000.0,22000000000.0,7460000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,29460000000.0,29460000000.0,29460000000.0,0.0,0.0,-25.46081842216425,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,64,65,22000000000.0,7460000000.0,22000000000.0,7460000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,28700000000.0,28700000000.0,28699999553.4,-446.5999984741211,-446.5999984741211,-130.55913590210324,-105.09831747993898,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,64,65,22000000000.0,7460000000.0,22000000000.0,7460000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,29080000000.0,29080000000.0,29080000000.0,0.0,0.0,-86.70461819815776,-61.24379977599351,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,64,65,22000000000.0,7460000000.0,22000000000.0,7460000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,29840000000.0,29840000000.0,29839999526.5,-473.5,-473.5,-132.59591814516148,-107.13509972299723,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
