lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,29820000000.0,29820000000.0,29820000000.0,0.0,0.0,-24.817557373613592,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,26900000000.0,26900000000.0,26900000225.8,225.79999923706055,225.79999923706055,-130.6266223190604,-105.8090649454468,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,28360000000.0,28360000000.0,28360000000.0,0.0,0.0,-86.84126559625253,-62.02370822263893,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31280000000.0,31280000000.0,31279999622.4,-377.5999984741211,-377.5999984741211,-131.49468654218813,-106.67712916857454,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,34720000000.0,34720000000.0,34719999999.0,-1.0,-1.0,-129.16903680845235,-104.35147943483875,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
