lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,18,19,22000000000.0,6770000000.0,22000000000.0,6770000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28770000000.0,28770000000.0,28770000000.0,0.0,0.0,-26.662982138107438,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,18,19,22000000000.0,6770000000.0,22000000000.0,6770000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,27080000000.0,27080000000.0,27080000000.0,0.0,0.0,-111.05691762699104,-84.3939354888836,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,18,19,22000000000.0,6770000000.0,22000000000.0,6770000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,30460000000.0,30460000000.0,30460000000.0,0.0,0.0,-91.95263833055513,-65.2896561924477,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,18,19,22000000000.0,6770000000.0,22000000000.0,6770000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,32150000000.0,32150000000.0,32150000254.7,254.70000076293945,254.70000076293945,-131.54199658500818,-104.87901444690074,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,18,19,22000000000.0,6770000000.0,22000000000.0,6770000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,33850000000.0,33850000000.0,33850000339.7,339.70000076293945,339.70000076293945,-130.68135085199435,-104.01836871388691,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
