lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,65,66,21000000000.0,7475000000.0,21000000000.0,7475000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28475000000.0,28475000000.0,28475000000.0,0.0,0.0,-24.177846057113644,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,65,66,21000000000.0,7475000000.0,21000000000.0,7475000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,25625000000.0,25625000000.0,25624999566.4,-433.5999984741211,-433.5999984741211,-131.78355848674522,-107.60571242963158,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,65,66,21000000000.0,7475000000.0,21000000000.0,7475000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,27050000000.0,27050000000.0,27050000000.0,0.0,0.0,-80.36319150803362,-56.18534545091998,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,65,66,21000000000.0,7475000000.0,21000000000.0,7475000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,29900000000.0,29900000000.0,29900000000.0,0.0,0.0,-126.16323931241212,-101.98539325529848,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,65,66,21000000000.0,7475000000.0,21000000000.0,7475000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,33100000000.0,33100000000.0,33100000465.5,465.5,465.5,-131.7875603090697,-107.60971425195606,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,65,66,21000000000.0,7475000000.0,21000000000.0,7475000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34525000000.0,34525000000.0,34525000000.0,0.0,0.0,-55.86445871702231,-31.686612659908665,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
