lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7175000000.0,7175000000.0,7175000000.0,0.0,0.0,-19.915657717757487,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.66982958494906,-27.754171867191577,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6225000000.0,6225000000.0,6225000000.0,0.0,0.0,-103.46629745233037,-83.55063973457288,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6500000000.0,6500000000.0,6499999998.0,-2.0,-2.0,-138.59754966597265,-118.68189194821517,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7850000000.0,7850000000.0,7850000000.0,0.0,0.0,-80.04547954884177,-60.129821831084286,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,8125000000.0,8125000000.0,8124999918.1,-81.89999961853027,-81.89999961853027,-137.14051743335642,-117.22485971559894,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8525000000.0,8525000000.0,8524999750.2,-249.80000019073486,-249.80000019073486,-136.83836532110263,-116.92270760334515,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8800000000.0,8800000000.0,8800000000.0,0.0,0.0,-85.50439613544768,-65.5887384176902,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
