lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7835000000.0,7835000000.0,7835000000.0,0.0,0.0,-21.069989075203253,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,5225000000.0,5225000000.0,5225000001.0,1.0,1.0,-130.66658440320916,-109.5965953280059,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-48.37168187604266,-27.301692800839405,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,spur,1,5,-1,1*LO - 5*IF,5875000000.0,5875000000.0,5874999912.1,-87.89999961853027,-87.89999961853027,-136.04150450962766,-114.9715154344244,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,6530000000.0,6530000000.0,6530000000.0,0.0,0.0,-78.4581690584692,-57.38817998326594,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,IF_harmonic,0,3,1,0*LO + 3*IF,6855000000.0,6855000000.0,6855000000.0,0.0,0.0,-104.28374906344519,-83.21375998824193,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,7510000000.0,7510000000.0,7509999854.1,-145.89999961853027,-145.89999961853027,-138.9005348346966,-117.83054575949335,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,5550000000.0,2285000000.0,5550000000.0,2285000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,8815000000.0,8815000000.0,8815000000.0,0.0,0.0,-56.30836257772707,-35.238373502523814,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
