lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7550000000.0,7550000000.0,7550000000.0,0.0,0.0,-20.582262503196436,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,5100000000.0,5100000000.0,5100000000.0,0.0,0.0,-101.46894918636025,-80.88668668316382,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-48.030034368994365,-27.44777186579793,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,IF_harmonic,0,3,1,0*LO + 3*IF,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,-102.30338360626227,-81.72112110306584,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,6650000000.0,6650000000.0,6649999999.0,-1.0,-1.0,-135.29403347037655,-114.71177096718012,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7100000000.0,7100000000.0,7100000000.0,0.0,0.0,-78.78346306986506,-58.20120056666863,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,8000000000.0,8000000000.0,7999999999.0,-1.0,-1.0,-133.58478476825073,-113.0025222650543,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,70,71,5550000000.0,2000000000.0,5550000000.0,2000000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,8650000000.0,8650000000.0,8649999734.3,-265.70000076293945,-265.70000076293945,-136.6848463740302,-116.10258387083377,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
