lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,6710000000.0,6710000000.0,6710000000.0,0.0,0.0,-19.74524812234572,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,spur,2,5,-1,2*LO - 5*IF,5300000000.0,5300000000.0,5300000000.0,0.0,0.0,-129.5324925991923,-109.78724447684658,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-48.01300444561379,-28.267756323268067,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,5800000000.0,5800000000.0,5800000001.0,1.0,1.0,-134.27985701892877,-114.53460889658305,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,spur,2,4,-1,2*LO - 4*IF,6460000000.0,6460000000.0,6459999999.0,-1.0,-1.0,-128.23882543133033,-108.49357730898461,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,7620000000.0,7620000000.0,7620000000.0,0.0,0.0,-101.40743872490226,-81.66219060255654,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,7870000000.0,7870000000.0,7870000000.0,0.0,0.0,-88.73024474253003,-68.98499662018432,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,14,15,5550000000.0,1160000000.0,5550000000.0,1160000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8780000000.0,8780000000.0,8780000000.0,0.0,0.0,-78.49139482978794,-58.746146707442215,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
