lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,6695000000.0,6695000000.0,6695000000.0,0.0,0.0,-19.755825911951675,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,spur,2,5,-1,2*LO - 5*IF,5375000000.0,5375000000.0,5375000001.0,1.0,1.0,-128.8523321080297,-109.09650619607804,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.91112650755521,-28.155300595603535,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,5725000000.0,5725000000.0,5724999998.0,-2.0,-2.0,-134.57192342100666,-114.81609750905498,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,spur,2,4,-1,2*LO - 4*IF,6520000000.0,6520000000.0,6520000000.0,0.0,0.0,-126.44539742763118,-106.6895715156795,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,7665000000.0,7665000000.0,7665000000.0,0.0,0.0,-100.4435217148142,-80.68769580286252,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,-88.76353677320583,-69.00771086125415,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8810000000.0,8810000000.0,8810000000.0,0.0,0.0,-77.63398164802294,-57.878155736071264,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,13,14,5550000000.0,1145000000.0,5550000000.0,1145000000.0,lo+if,spur,1,3,1,1*LO + 3*IF,8985000000.0,8985000000.0,8985000000.0,0.0,0.0,-89.26901383479384,-69.51318792284216,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
