lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7040000000.0,7040000000.0,7040000000.0,0.0,0.0,-19.898488066653496,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,2,4,-1,2*LO - 4*IF,5140000000.0,5140000000.0,5140000000.0,0.0,0.0,-127.72712743228651,-107.82863936563301,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.68186336928849,-27.783375302634997,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,5960000000.0,5960000000.0,5959999999.0,-1.0,-1.0,-131.4544137162201,-111.5559256495666,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6630000000.0,6630000000.0,6630000000.0,0.0,0.0,-103.33007883136823,-83.43159076471473,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7450000000.0,7450000000.0,7450000201.8,201.80000019073486,201.80000019073486,-139.52285387954439,-119.62436581289089,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8120000000.0,8120000000.0,8120000000.0,0.0,0.0,-78.94799384654331,-59.04950577988981,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8530000000.0,8530000000.0,8530000000.0,0.0,0.0,-84.5662227717328,-64.6677347050793,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
