lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7940000000.0,7940000000.0,7940000000.0,0.0,0.0,-21.25779082548537,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-48.53905978448866,-27.281268959003288,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,6320000000.0,6320000000.0,6320000000.0,0.0,0.0,-78.0595962901752,-56.80180546468982,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,spur,1,5,-1,1*LO - 5*IF,6400000000.0,6400000000.0,6399999998.0,-2.0,-2.0,-134.94812510167475,-113.69033427618938,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,7090000000.0,7090000000.0,7090000184.8,184.80000019073486,184.80000019073486,-138.93299427574374,-117.67520345025837,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,IF_harmonic,0,3,1,0*LO + 3*IF,7170000000.0,7170000000.0,7170000000.0,0.0,0.0,-104.47135382693742,-83.21356300145204,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,5550000000.0,2390000000.0,5550000000.0,2390000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,8710000000.0,8710000000.0,8710000000.0,0.0,0.0,-56.96519569431323,-35.707404868827865,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
