lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28730000000.0,28730000000.0,28730000000.0,0.0,0.0,-26.92316503570405,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26540000000.0,26540000000.0,26540000000.0,0.0,0.0,-77.0091135334345,-50.085948497730456,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30920000000.0,30920000000.0,30920000000.0,0.0,0.0,-122.31762268942231,-95.39445765371826,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32080000000.0,32080000000.0,32079999916.1,-83.9000015258789,-83.9000015258789,-131.35939876170744,-104.4362337260034,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34270000000.0,34270000000.0,34270000000.0,0.0,0.0,-53.55663474949875,-26.6334697137947,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
