lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28970000000.0,28970000000.0,28970000000.0,0.0,0.0,-27.030905872137545,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26060000000.0,26060000000.0,26060000000.0,0.0,0.0,-76.89147978210136,-49.86057390996381,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31120000000.0,31120000000.0,31120000261.7,261.70000076293945,261.70000076293945,-131.42656408746066,-104.39565821532312,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31880000000.0,31880000000.0,31880000001.0,1.0,1.0,-125.56244512226554,-98.53153925012799,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34030000000.0,34030000000.0,34030000000.0,0.0,0.0,-53.705989992512954,-26.67508412037541,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
