lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28595000000.0,28595000000.0,28595000000.0,0.0,0.0,-26.34821183641745,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,25025000000.0,25025000000.0,25025000383.6,383.5999984741211,383.5999984741211,-129.80745657972815,-103.4592447433107,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26810000000.0,26810000000.0,26810000000.0,0.0,0.0,-75.58537519310238,-49.23716335668493,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30380000000.0,30380000000.0,30380000000.0,0.0,0.0,-119.77718937876624,-93.42897754234879,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32620000000.0,32620000000.0,32619999990.0,-10.0,-10.0,-131.97252842559135,-105.6243165891739,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34405000000.0,34405000000.0,34405000000.0,0.0,0.0,-52.34468820924186,-25.99647637282441,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
