lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28745000000.0,28745000000.0,28745000000.0,0.0,0.0,-27.315414456776537,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26510000000.0,26510000000.0,26510000000.0,0.0,0.0,-76.30716204499124,-48.99174758821471,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30980000000.0,30980000000.0,30980000000.0,0.0,0.0,-122.42035007760333,-95.1049356208268,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32020000000.0,32020000000.0,32019999771.2,-228.79999923706055,-228.79999923706055,-131.3366258050687,-104.02121134829217,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34255000000.0,34255000000.0,34255000000.0,0.0,0.0,-53.398128568407756,-26.08271411163122,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
