lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28775000000.0,28775000000.0,28775000000.0,0.0,0.0,-28.025891932882466,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26450000000.0,26450000000.0,26450000000.0,0.0,0.0,-74.58481612279482,-46.558924189912354,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31100000000.0,31100000000.0,31099999999.0,-1.0,-1.0,-124.54762987954133,-96.52173794665887,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31900000000.0,31900000000.0,31900000413.6,413.5999984741211,413.5999984741211,-131.25531451658577,-103.2294225837033,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34225000000.0,34225000000.0,34225000000.0,0.0,0.0,-52.5726658324482,-24.546773899565736,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
