lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,29820000000.0,29820000000.0,29820000000.0,0.0,0.0,-25.064474839537723,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,26900000000.0,26900000000.0,26899999750.2,-249.79999923706055,-249.79999923706055,-130.64705429366097,-105.58257945412325,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,28360000000.0,28360000000.0,28360000000.0,0.0,0.0,-90.05965974945363,-64.9951849099159,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31280000000.0,31280000000.0,31279999999.0,-1.0,-1.0,-123.61174609834954,-98.54727125881182,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,22000000000.0,7820000000.0,22000000000.0,7820000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,34720000000.0,34720000000.0,34720000476.5,476.5,476.5,-126.68391525135831,-101.61944041182059,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
