lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,90,91,22000000000.0,7850000000.0,22000000000.0,7850000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,29850000000.0,29850000000.0,29850000000.0,0.0,0.0,-24.83313941404422,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,22000000000.0,7850000000.0,22000000000.0,7850000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,26750000000.0,26750000000.0,26750000462.5,462.5,462.5,-130.97537442356585,-106.14223500952164,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,22000000000.0,7850000000.0,22000000000.0,7850000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,28300000000.0,28300000000.0,28300000000.0,0.0,0.0,-90.16861182129833,-65.33547240725412,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,22000000000.0,7850000000.0,22000000000.0,7850000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31400000000.0,31400000000.0,31400000000.0,0.0,0.0,-120.14407691271833,-95.31093749867412,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,22000000000.0,7850000000.0,22000000000.0,7850000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,34600000000.0,34600000000.0,34600000002.0,2.0,2.0,-126.4879398969358,-101.65480048289157,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
